10140,39732,-0.47647488579445163
10148,39732,2.6633724385433473
9555,39732,-2.834414705238791
11282,39732,-1.2548917321839228
10483,39732,-2.0402898955813713
10458,39732,1.0960667702524391
11279,39732,1.8814649336498872
9558,39732,0.3124139361069851
10134,39732,-0.47472955654245746
10140,39732,2.665117767795342
9552,39732,-2.832669375986797
11287,39732,-1.2531464029319284
10505,39732,-2.0385445663293766
10460,39732,1.0978120995044334
11283,39732,1.8832102629018823
9556,39732,0.3141592653589793
10135,39732,-0.4729842272904632
10134,39732,2.6668630970473357
11261,39732,-1.2514010736799341
9554,39732,-2.8309240467348022
10500,39732,-2.0367992370773824
10485,39732,1.0995574287564276
11284,39732,1.8849555921538759
9564,39732,0.31590459461097403
10135,39732,2.6686084262993304
10131,39732,-0.47123889803846897
11262,39732,-1.2496557444279397
9558,39732,-2.829178717482808
10502,39732,-2.035053907825388
10483,39732,1.1013027580084223
10131,39732,2.670353755551324
11282,39732,1.8867009214058708
10123,39732,-0.4694935687864747
9582,39732,0.31764992386296825
11262,39732,-1.2479104151759455
9556,39732,-2.827433388230814
10483,39732,-2.033308578573394
10505,39732,1.1030480872604165
10123,39732,2.672099084803319
10113,39732,-0.46774823953448
9585,39732,0.3193952531149625
11270,39732,-1.246165085923951
9564,39732,-2.8256880589788196
11287,39732,1.8884462506578643
10493,39732,-2.0315632493213998
10500,39732,1.1047934165124107
10113,39732,2.6738444140553135
10112,39732,-0.46600291028248575
11268,39732,-1.2444197566719568
9582,39732,-2.8239427297268254
9581,39732,0.32114058236695675
10494,39732,-2.029817920069405
11261,39732,1.890191579909859
10502,39732,1.1065387457644051
10112,39732,2.6755897433073073
10113,39732,-0.4642575810304916
11286,39732,-1.2426744274199624
9585,39732,-2.8221974004748307
10492,39732,-2.0280725908174104
9585,39732,0.32288591161895097
10483,39732,1.1082840750163994
11262,39732,1.8919369091618539
10113,39732,2.677335072559302
10110,39732,-0.4625122517784973
11293,39732,-1.2409290981679681
9581,39732,-2.8204520712228365
10494,39732,-2.0263272615654166
9589,39732,0.3246312408709457
11262,39732,1.8936822384138474
10493,39732,1.1100294042683938
10110,39732,2.6790804018112957
10102,39732,-0.46076692252650253
10470,39732,-2.0245819323134224
11299,39732,-1.239183768915974
9585,39732,-2.8187067419708423
9595,39732,0.3263765701229399
11270,39732,1.8954275676658423
10494,39732,1.1117747335203882
10102,39732,2.680825731063291
10102,39732,-0.45902159327450837
9589,39732,-2.816961412718848
10480,39732,-2.0228366030614278
11296,39732,-1.2374384396639795
10492,39732,1.1135200627723825
11268,39732,1.8971728969178359
9610,39732,0.32812189937493413
10102,39732,2.682571060315285
10098,39732,-0.45727626402251415
11292,39732,-1.2356931104119853
9595,39732,-2.815216083466854
10485,39732,-2.0210912738094335
10494,39732,1.1152653920243767
11286,39732,1.898918226169831
9609,39732,0.3298672286269284
10087,39732,-0.45553093477051987
10098,39732,2.6843163895672792
10482,39732,-2.0193459445574393
11282,39732,-1.2339477811599908
9610,39732,-2.8134707542148587
10470,39732,1.117010721276371
11293,39732,1.9006635554218254
9610,39732,0.33161255787892263
10086,39732,-0.45378560551852565
10087,39732,2.686061718819274
11284,39732,-1.2322024519079966
10484,39732,-2.0176006153054447
9609,39732,-2.811725424962865
10480,39732,1.1187560505283656
11299,39732,1.902408884673819
9607,39732,0.33335788713091735
10095,39732,-0.4520402762665309
10086,39732,2.6878070480712672
9610,39732,-2.8099800957108707
10480,39732,-2.015855286053451
11273,39732,-1.2304571226560024
10485,39732,1.1205013797803598
11296,39732,1.904154213925814
9604,39732,0.3351032163829116
9607,39732,-2.8082347664588765
10095,39732,2.6895523773232624
10477,39732,-2.014109956801456
11277,39732,-1.228711793404008
10091,39732,-0.4502949470145367
11292,39732,1.9058995431778076
9614,39732,0.3368485456349058
10482,39732,1.122246709032354
10091,39732,2.691297706575257
10483,39732,-2.012364627549462
11279,39732,-1.2269664641520137
9604,39732,-2.8064894372068823
11282,39732,1.9076448724298025
9650,39732,0.3385938748869
10093,39732,-0.44854961776254254
10484,39732,1.1239920382843482
10093,39732,2.693043035827251
10489,39732,-2.0106192982974678
11291,39732,-1.2252211349000193
9614,39732,-2.804744107954887
11284,39732,1.9093902016817972
9636,39732,0.3403392041388943
10096,39732,-0.44680428851054826
10480,39732,1.1257373675363425
10488,39732,-2.008873969045473
10096,39732,2.6947883650792455
9650,39732,-2.802998778702893
11304,39732,-1.2234758056480248
11273,39732,1.9111355309337907
9643,39732,0.342084533390889
10477,39732,1.1274826967883373
10100,39732,-0.445058959258554
10500,39732,-2.007128639793479
9636,39732,-2.801253449450899
10100,39732,2.696533694331239
11277,39732,1.9128808601857856
11306,39732,-1.2217304763960306
9642,39732,0.34382986264288323
10483,39732,1.1292280260403316
10091,39732,-0.4433136300065593
10494,39732,-2.0053833105414847
9643,39732,-2.799508120198905
11279,39732,1.9146261894377792
10091,39732,2.698279023583234
11314,39732,-1.2199851471440362
9636,39732,0.34557519189487745
10489,39732,1.1309733552923256
10088,39732,-0.44156830075456505
10499,39732,-2.0036379812894904
9642,39732,-2.7977627909469107
11291,39732,1.916371518689774
10088,39732,2.7000243528352286
11318,39732,-1.218239817892042
10488,39732,1.13271868454432
10504,39732,-2.0018926520374962
9638,39732,0.3473205211468717
10092,39732,-0.4398229715025708
11304,39732,1.9181168479417687
9636,39732,-2.7960174616949156
10092,39732,2.7017696820872223
11313,39732,-1.2164944886400475
10507,39732,-2.0001473227855016
10500,39732,1.1344640137963142
9637,39732,0.3490658503988659
10072,39732,-0.43807764225057666
11306,39732,1.9198621771937625
9638,39732,-2.7942721324429214
10072,39732,2.703515011339217
11305,39732,-1.2147491593880533
10500,39732,-1.9984019935335071
9635,39732,0.3508111796508606
10494,39732,1.136209343048309
11314,39732,1.9216075064457572
10064,39732,-0.4363323129985824
9637,39732,-2.792526803190927
10064,39732,2.705260340591211
11308,39732,-1.213003830136059
10493,39732,-1.996656664281513
9638,39732,0.3525565089028549
11318,39732,1.9233528356977507
10499,39732,1.1379546723003031
9635,39732,-2.790781473938933
10064,39732,-0.4345869837465876
10064,39732,2.7070056698432055
11289,39732,-1.2112585008840644
10494,39732,-1.9949113350295187
11313,39732,1.9250981649497456
9637,39732,0.35430183815484906
9638,39732,-2.7890361446869387
10051,39732,-0.43284165449459344
10504,39732,1.1397000015522973
10051,39732,2.7087509990952
11280,39732,-1.2095131716320704
10498,39732,-1.9931660057775245
11305,39732,1.9268434942017403
9637,39732,0.35604716740684333
9637,39732,-2.787290815434944
10053,39732,-0.4310963252425992
10053,39732,2.710496328347194
10507,39732,1.1414453308042916
10506,39732,-1.9914206765255298
11285,39732,-1.2077678423800757
11308,39732,1.9285888234537343
9636,39732,0.35779249665883756
9637,39732,-2.78554548618295
10037,39732,-0.42935099599060494
10037,39732,2.7122416575991886
10502,39732,-1.9896753472735356
10500,39732,1.1431906600562858
11271,39732,-1.2060225131280815
11289,39732,1.9303341527057287
9640,39732,0.3595378259108323
9636,39732,-2.7838001569309556
10519,39732,-1.9879300180215413
10039,39732,2.7139869868511823
10493,39732,1.1449359893082804
10039,39732,-0.42760566673861067
11273,39732,-1.2042771838760875
11280,39732,1.9320794819577227
9633,39732,0.3612831551628265
9640,39732,-2.7820548276789614
10032,39732,2.715732316103177
10522,39732,-1.9861846887695471
10494,39732,1.1466813185602749
10032,39732,-0.425860337486616
11272,39732,-1.2025318546240928
11285,39732,1.9338248112097174
9631,39732,0.3630284844148207
9633,39732,-2.7803094984269667
10529,39732,-1.9844393595175527
10032,39732,2.7174776453551717
10498,39732,1.148426647812269
10032,39732,-0.4241150082346217
11276,39732,-1.2007865253720986
9635,39732,0.36477381366681494
11271,39732,1.935570140461712
9631,39732,-2.7785641691749725
10530,39732,-1.9826940302655582
10034,39732,2.7192229746071654
10506,39732,1.1501719770642633
10034,39732,-0.42236967898262756
11294,39732,-1.1990411961201042
9629,39732,0.3665191429188092
10530,39732,-1.980948701013564
11273,39732,1.9373154697137058
9635,39732,-2.7768188399229783
10027,39732,2.72096830385916
10502,39732,1.1519173063162573
10027,39732,-0.42062434973063334
11291,39732,-1.19729586686811
9634,39732,0.36826447217080394
10537,39732,-1.9792033717615696
11272,39732,1.9390607989657005
10016,39732,2.7227136331111543
10519,39732,1.1536626355682522
10016,39732,-0.41887902047863906
9629,39732,-2.7750735106709836
11285,39732,-1.1955505376161157
9641,39732,0.37000980142279816
10537,39732,-1.9774580425095754
11276,39732,1.9408061282176943
10522,39732,1.1554079648202464
10009,39732,2.7244589623631486
10009,39732,-0.4171336912266444
11292,39732,-1.1938052083641213
9634,39732,-2.7733281814189894
9647,39732,0.3717551306747924
10533,39732,-1.9757127132575811
10529,39732,1.1571532940722407
11294,39732,1.942551457469689
10007,39732,-0.4153883619746501
10007,39732,2.726204291615143
11295,39732,-1.192059879112127
9641,39732,-2.771582852166995
9645,39732,0.3735004599267866
10535,39732,-1.9739673840055865
11291,39732,1.9442967867216836
10530,39732,1.1588986233242349
10012,39732,-0.4136430327226559
11290,39732,-1.1903145498601326
10012,39732,2.7279496208671374
9647,39732,-2.7698375229150005
10534,39732,-1.9722220547535922
9651,39732,0.3752457891787809
11285,39732,1.9460421159736774
10530,39732,1.160643952576229
10004,39732,-0.4118977034706616
11296,39732,-1.1885692206081382
10004,39732,2.7296949501191317
9645,39732,-2.7680921936630063
10544,39732,-1.9704767255015978
9660,39732,0.37699111843077554
10537,39732,1.1623892818282238
11292,39732,1.947787445225672
10007,39732,2.731440279371126
10007,39732,-0.41015237421866746
11296,39732,-1.186823891356144
9651,39732,-2.766346864411012
9664,39732,0.3787364476827698
10537,39732,1.164134611080218
10542,39732,-1.9687313962496038
11295,39732,1.949532774477666
11295,39732,-1.1850785621041495
10007,39732,2.7331856086231205
9660,39732,-2.764601535159018
10007,39732,-0.4084070449666727
10533,39732,1.1658799403322122
9665,39732,0.38048177693476404
10547,39732,-1.9669860669976096
11290,39732,1.9512781037296605
10001,39732,2.734930937875115
11311,39732,-1.1833332328521553
9664,39732,-2.7628562059070236
10001,39732,-0.4066617157146785
10535,39732,1.1676252695842066
10549,39732,-1.965240737745615
11296,39732,1.9530234329816551
9665,39732,0.38222710618675826
9998,39732,2.736676267127109
9665,39732,-2.761110876655029
9998,39732,-0.40491638646268424
10534,39732,1.1693705988362009
11311,39732,-1.1815879036001609
10552,39732,-1.9634954084936207
11296,39732,1.9547687622336491
9670,39732,0.3839724354387525
9995,39732,2.7384215963791037
9665,39732,-2.7593655474030347
10544,39732,1.1711159280881955
11312,39732,-1.1798425743481666
10544,39732,-1.961750079241626
9995,39732,-0.40317105721069
11295,39732,1.9565140914856436
9677,39732,0.3857177646907472
10542,39732,1.1728612573401898
9670,39732,-2.7576202181510405
11300,39732,-1.1780972450961724
10541,39732,-1.9600047499896318
9991,39732,2.7401669256310974
11311,39732,1.9582594207376376
9991,39732,-0.40142572795869574
9688,39732,0.3874630939427415
10547,39732,1.174606586592184
9677,39732,-2.7558748888990463
11298,39732,-1.176351915844178
10552,39732,-1.9582594207376376
10002,39732,2.741912254883092
10002,39732,-0.3996803987067011
9695,39732,0.3892084231947357
11311,39732,1.9600047499896323
10549,39732,1.1763519158441782
11298,39732,-1.1746065865921838
10548,39732,-1.9565140914856434
9998,39732,2.7436575841350868
9688,39732,-2.754129559647052
9998,39732,-0.3979350694547068
9695,39732,0.3909537524467299
11312,39732,1.9617500792416267
10552,39732,1.1780972450961724
11296,39732,-1.1728612573401893
10550,39732,-1.9547687622336491
9695,39732,-2.7523842303950574
9983,39732,2.7454029133870805
9983,39732,-0.3961897402027126
9709,39732,0.39269908169872414
10544,39732,1.1798425743481673
11290,39732,-1.171115928088195
10572,39732,-1.9530234329816545
11300,39732,1.9634954084936207
9695,39732,-2.750638901143063
9983,39732,2.747148242639075
9983,39732,-0.3944444109507184
11290,39732,-1.1693705988362009
9713,39732,0.3944444109507188
10575,39732,-1.9512781037296603
10541,39732,1.1815879036001615
9709,39732,-2.748893571891069
9986,39732,2.748893571891069
11298,39732,1.9652407377456154
9986,39732,-0.39269908169872414
11290,39732,-1.1676252695842064
10567,39732,-1.949532774477666
9708,39732,0.3961897402027131
9713,39732,-2.7471482426390748
9979,39732,2.7506389011430636
9979,39732,-0.3909537524467294
10552,39732,1.1833332328521555
11298,39732,1.9669860669976091
11283,39732,-1.1658799403322122
10565,39732,-1.9477874452256718
9707,39732,0.39793506945470736
9708,39732,-2.7454029133870805
9965,39732,-0.3892084231947352
10548,39732,1.1850785621041497
11296,39732,1.9687313962496038
11279,39732,-1.1641346110802175
9965,39732,2.7523842303950588
10567,39732,-1.9460421159736774
9702,39732,0.3996803987067016
9707,39732,-2.743657584135086
9967,39732,-0.3874630939427409
10550,39732,1.186823891356144
11290,39732,1.9704767255015987
11276,39732,-1.1623892818282235
9967,39732,2.754129559647052
10572,39732,-1.944296786721683
9702,39732,-2.7419122548830916
9702,39732,0.40142572795869574
10572,39732,1.1885692206081389
9957,39732,-0.38571776469074676
11290,39732,1.9722220547535922
11282,39732,-1.160643952576229
9957,39732,2.755874888899047
10589,39732,-1.9425514574696887
9702,39732,-2.7401669256310974
10575,39732,1.190314549860133
9961,39732,-0.3839724354387525
11290,39732,1.973967384005587
11285,39732,-1.1588986233242347
9961,39732,2.7576202181510405
9697,39732,0.4031710572106905
10590,39732,-1.9408061282176943
9697,39732,-2.738421596379103
10567,39732,1.1920598791121273
11283,39732,1.975712713257581
11275,39732,-1.1571532940722404
9962,39732,-0.38222710618675776
9962,39732,2.759365547403035
9702,39732,0.4049163864626848
9702,39732,-2.736676267127109
10586,39732,-1.9390607989657
10565,39732,1.1938052083641213
11277,39732,-1.155407964820246
11279,39732,1.9774580425095754
9956,39732,-0.38048177693476354
9956,39732,2.7611108766550303
9710,39732,-2.7349309378751143
9710,39732,0.40666171571467896
10589,39732,-1.9373154697137058
10567,39732,1.1955505376161157
11276,39732,1.9792033717615705
11263,39732,-1.1536626355682515
9960,39732,-0.3787364476827693
9960,39732,2.7628562059070236
9709,39732,-2.73318560862312
10584,39732,-1.9355701404617112
10572,39732,1.1972958668681104
11282,39732,1.980948701013564
9709,39732,0.4084070449666732
11273,39732,-1.1519173063162573
9956,39732,-0.3769911184307751
9956,39732,2.7646015351590187
10590,39732,-1.933824811209717
10589,39732,1.1990411961201046
9715,39732,-2.731440279371126
11268,39732,-1.1501719770642629
9715,39732,0.41015237421866746
11285,39732,1.982694030265559
9959,39732,-0.3752457891787809
10590,39732,1.2007865253720988
9720,39732,-2.7296949501191317
10593,39732,-1.9320794819577227
11266,39732,-1.1484266478122687
9720,39732,0.4118977034706621
9959,39732,2.766346864411012
11275,39732,1.9844393595175525
9963,39732,-0.37350045992678615
10586,39732,1.2025318546240933
10591,39732,-1.9303341527057285
11267,39732,-1.1466813185602742
9963,39732,2.768092193663007
9728,39732,-2.7279496208671374
9728,39732,0.4136430327226564
9954,39732,-0.3717551306747919
11277,39732,1.9861846887695471
10589,39732,1.2042771838760875
11276,39732,-1.14493598930828
10588,39732,-1.9285888234537343
9954,39732,2.769837522915002
9963,39732,-0.37000980142279766
9730,39732,-2.7262042916151428
9730,39732,0.4153883619746507
11263,39732,1.987930018021542
10584,39732,1.206022513128082
9963,39732,2.771582852166995
11270,39732,-1.1431906600562858
10603,39732,-1.9268434942017396
9953,39732,-0.36826447217080344
9733,39732,-2.7244589623631486
11273,39732,1.9896753472735356
10590,39732,1.2077678423800764
9733,39732,0.41713369122664484
9953,39732,2.7733281814189903
10607,39732,-1.9250981649497454
11273,39732,-1.1414453308042913
9942,39732,-0.3665191429188092
9736,39732,-2.7227136331111543
11268,39732,1.9914206765255305
10593,39732,1.2095131716320706
9736,39732,0.41887902047863906
9942,39732,2.7750735106709836
10611,39732,-1.9233528356977512
11266,39732,-1.1397000015522971
9966,39732,-0.3647738136668145
9736,39732,-2.7209683038591597
11266,39732,1.993166005777524
10591,39732,1.2112585008840648
10610,39732,-1.9216075064457565
9736,39732,0.4206243497306338
9966,39732,2.7768188399229787
11266,39732,-1.1379546723003027
9740,39732,-2.7192229746071654
